0.476784698,0.513066632,0.547600831,0.580385398,0.611342437,0.640101568,0.665609916,0.685133064,0.691357058,0.685684082,0.679329589,0.671051122,0.656976657,0.637123817,0.61730561,0.597478137,0.577612889,0.557751667,0.538251148,0.520906792,0.513495939
0.477135135,0.513446041,0.548008037,0.580819023,0.61180066,0.640581623,0.666107397,0.685641363,0.69186882,0.686197935,0.679846513,0.671571186,0.657499227,0.637651931,0.617844636,0.598034242,0.578193064,0.558363829,0.53890412,0.521607085,0.514221582
0.477485829,0.513825728,0.548415538,0.581252955,0.612259188,0.641061966,0.666605123,0.686149837,0.692380647,0.686711688,0.680363104,0.6720906,0.658020741,0.638178466,0.618381435,0.598587333,0.578769291,0.558970954,0.539550809,0.522299768,0.51493894
0.477836781,0.514205694,0.548823335,0.581687194,0.612718024,0.641542599,0.667103098,0.686658489,0.692892549,0.687225356,0.680879381,0.672609392,0.658541237,0.638703475,0.618916074,0.599137496,0.579341675,0.559573172,0.540191371,0.522985024,0.515648209
0.478187991,0.514585938,0.549231428,0.582121741,0.613177167,0.642023522,0.667601323,0.687167324,0.693404531,0.68773895,0.681395362,0.673127589,0.659060752,0.639227008,0.61944862,0.599684814,0.579910323,0.560170609,0.540825957,0.523663032,0.516349585
0.478539459,0.514966462,0.549639818,0.582556595,0.613636619,0.642504739,0.668099803,0.687676347,0.693916601,0.688252482,0.681911066,0.673645217,0.659579322,0.639749113,0.619979136,0.600229371,0.580475336,0.560763392,0.541454717,0.524333968,0.517043257
0.478891186,0.515347265,0.550048505,0.582991758,0.61409638,0.642986249,0.668598539,0.688185562,0.694428768,0.688765963,0.682426508,0.674162301,0.660096982,0.640269839,0.620507686,0.600771245,0.581036813,0.561351641,0.542077796,0.524998004,0.517729414
0.479243171,0.515728348,0.550457489,0.58342723,0.614556452,0.643468055,0.669097534,0.688694974,0.694941037,0.689279405,0.682941707,0.674678865,0.660613767,0.64078923,0.62103433,0.601310515,0.581594854,0.561935475,0.542695338,0.525655311,0.51840824
0.479595414,0.51610971,0.55086677,0.583863011,0.615016834,0.643950157,0.669596791,0.689204586,0.695453416,0.689792817,0.683456679,0.675194933,0.661129709,0.641307333,0.621559128,0.601847258,0.582149551,0.562515011,0.543307482,0.526306054,0.519079913
0.479947917,0.516491352,0.55127635,0.584299102,0.615477528,0.644432558,0.670096311,0.689714404,0.695965911,0.690306211,0.683971439,0.675710529,0.661644841,0.641824192,0.622082137,0.602381547,0.582701,0.563090363,0.543914367,0.526950395,0.519744611
0.480300679,0.516873275,0.551686227,0.584735502,0.615938534,0.644915259,0.670596098,0.69022443,0.696478529,0.690819597,0.684486004,0.676225675,0.662159195,0.642339848,0.622603413,0.602913454,0.58324929,0.563661643,0.544516126,0.527588495,0.520402506
0.4806537,0.517255478,0.552096403,0.585172214,0.616399854,0.64539826,0.671096153,0.690734668,0.696991275,0.691332985,0.685000387,0.676740392,0.6626728,0.642854344,0.623123012,0.603443051,0.583794509,0.564228958,0.545112891,0.528220509,0.521053769
0.48100698,0.517637961,0.552506877,0.585609236,0.616861487,0.645881563,0.671596479,0.691245123,0.697504156,0.691846384,0.685514604,0.677254702,0.663185687,0.643367719,0.623640986,0.603970406,0.584336745,0.564792416,0.545704791,0.52884659,0.521698565
0.48136052,0.518020726,0.55291765,0.58604657,0.617323434,0.646365169,0.672097077,0.691755798,0.698017178,0.692359803,0.686028669,0.677768626,0.663697885,0.643880014,0.624157389,0.604495585,0.584876082,0.56535212,0.546291951,0.529466888,0.522337058
0.48171432,0.518403771,0.553328723,0.586484216,0.617785697,0.64684908,0.672597951,0.692266696,0.698530347,0.692873252,0.686542595,0.678282184,0.664209421,0.644391266,0.62467227,0.605018656,0.585412602,0.565908172,0.546874496,0.530081551,0.522969406
0.48206838,0.518787098,0.553740095,0.586922173,0.618248276,0.647333297,0.673099101,0.692777822,0.699043667,0.693386739,0.687056396,0.678795394,0.664720323,0.644901512,0.625185679,0.60553968,0.585946385,0.566460672,0.547452545,0.530690722,0.523595766
0.482422701,0.519170706,0.554151766,0.587360444,0.618711171,0.64781782,0.67360053,0.693289177,0.699557145,0.693900273,0.687570085,0.679308277,0.665230617,0.645410789,0.625697663,0.60605872,0.58647751,0.567009715,0.548026216,0.531294542,0.524216291
0.482777281,0.519554596,0.554563738,0.587799027,0.619174383,0.648302651,0.67410224,0.693800766,0.700070785,0.694413862,0.688083674,0.67982085,0.665740329,0.645919132,0.62620827,0.606575837,0.587006053,0.567555397,0.548595625,0.531893147,0.52483113
0.483132123,0.519938768,0.55497601,0.588237924,0.619637913,0.648787791,0.674604233,0.694312591,0.700584593,0.694927514,0.688597176,0.680333131,0.666249484,0.646426575,0.626717545,0.60709109,0.587532089,0.568097811,0.549160885,0.532486675,0.525440429
0.483487225,0.520323222,0.555388582,0.588677134,0.620101762,0.649273241,0.67510651,0.694824655,0.701098574,0.695441237,0.689110602,0.680845137,0.666758107,0.646933151,0.627225532,0.607604535,0.58805569,0.568637046,0.549722106,0.533075255,0.526044332
0.483842588,0.520707958,0.555801455,0.589116658,0.620565929,0.649759002,0.675609073,0.695336963,0.701612731,0.695955039,0.689623965,0.681356887,0.667266222,0.647438894,0.627732275,0.60811623,0.588576929,0.569173191,0.550279396,0.533659018,0.52664298
0.484198212,0.521092977,0.55621463,0.589556497,0.621030416,0.650245074,0.676111924,0.695849515,0.702127071,0.696468926,0.690137274,0.681868394,0.66777385,0.647943833,0.628237815,0.608626228,0.589095873,0.569706333,0.55083286,0.534238089,0.527236508
0.484554098,0.521478279,0.556628105,0.589996651,0.621495222,0.65073146,0.676615065,0.696362316,0.702641597,0.696982906,0.690650542,0.682379677,0.668281015,0.648448001,0.628742193,0.609134582,0.58961259,0.570236554,0.551382601,0.534812592,0.527825052
0.484910245,0.521863864,0.557041883,0.59043712,0.621960349,0.651218159,0.677118497,0.696875368,0.703156314,0.697496986,0.691163778,0.68289075,0.668787739,0.648951426,0.629245449,0.609641346,0.590127147,0.570763938,0.55192872,0.535382647,0.528408742
0.485266654,0.522249732,0.557455962,0.590877905,0.622425798,0.651705174,0.677622222,0.697388673,0.703671226,0.698011173,0.691676993,0.683401628,0.669294042,0.649454138,0.629747622,0.610146568,0.590639607,0.571288564,0.552471316,0.535948373,0.528987707
0.485623325,0.522635883,0.557870343,0.591319005,0.622891568,0.652192503,0.678126241,0.697902234,0.704186337,0.698525472,0.692190198,0.683912326,0.669799945,0.649956166,0.63024875,0.610650298,0.591150033,0.57181051,0.553010483,0.536509886,0.529562072
0.485980258,0.523022319,0.558285026,0.591760422,0.62335766,0.65268015,0.678630555,0.698416053,0.704701651,0.699039891,0.6927034,0.684422858,0.670305469,0.650457535,0.630748869,0.611152584,0.591658486,0.572329854,0.553546317,0.537067297,0.530131959
0.486337454,0.523409038,0.558700013,0.592202155,0.623824075,0.653168113,0.679135167,0.698930134,0.705217173,0.699554436,0.693216611,0.684933237,0.670810632,0.650958274,0.631248014,0.611653472,0.592165026,0.572846669,0.55407891,0.537620717,0.530697489
0.486694912,0.523796041,0.559115302,0.592644205,0.624290814,0.653656395,0.679640078,0.699444478,0.705732905,0.700069112,0.693729839,0.685443478,0.671315453,0.651458408,0.631746221,0.612153008,0.59266971,0.573361029,0.554608349,0.538170254,0.531258777
0.487052633,0.524183328,0.559530894,0.593086572,0.624757876,0.654144996,0.680145289,0.699959087,0.706248852,0.700583926,0.694243093,0.685953593,0.671819952,0.651957962,0.632243524,0.612651237,0.593172596,0.573873003,0.555134724,0.538716012,0.53181594
0.487410616,0.524570901,0.55994679,0.593529257,0.625225262,0.654633917,0.680650801,0.700473964,0.706765017,0.701098883,0.694756381,0.686463595,0.672324145,0.652456962,0.632739955,0.613148201,0.593673738,0.574382662,0.55565812,0.539258096,0.532369087
0.487768863,0.524958757,0.560362989,0.59397226,0.625692973,0.655123158,0.681156615,0.700989111,0.707281403,0.701613988,0.695269713,0.686973496,0.67282805,0.65295543,0.633235546,0.613643941,0.59417319,0.574890073,0.556178619,0.539796605,0.53291833
0.488127373,0.525346899,0.560779492,0.594415581,0.626161009,0.655612721,0.681662734,0.70150453,0.707798015,0.702129248,0.695783096,0.687483308,0.673331684,0.65345339,0.633730329,0.6141385,0.594671005,0.575395302,0.556696304,0.540331638,0.533463773
0.488486147,0.525735326,0.561196299,0.59485922,0.62662937,0.656102606,0.682169158,0.702020223,0.708314855,0.702644666,0.696296538,0.687993043,0.673835063,0.653950865,0.634224334,0.614631917,0.595167233,0.575898413,0.557211254,0.540863289,0.534005522
0.488845184,0.526124038,0.561613411,0.595303179,0.627098058,0.656592813,0.682675888,0.702536192,0.708831926,0.703160249,0.696810046,0.688502711,0.674338203,0.654447876,0.634717591,0.61512423,0.595661925,0.576399468,0.557723547,0.541391654,0.534543677
0.489204485,0.526513036,0.562030827,0.595747456,0.627567072,0.657083344,0.683182926,0.70305244,0.709349232,0.703676,0.697323629,0.689012325,0.674841121,0.654944445,0.635210127,0.615615477,0.596155128,0.57689853,0.558233257,0.541916822,0.535078339
0.489564051,0.52690232,0.562448548,0.596192053,0.628036413,0.6575742,0.683690273,0.703568967,0.709866775,0.704191925,0.697837293,0.689521894,0.675343829,0.655440593,0.635701971,0.616105695,0.59664689,0.577395657,0.55874046,0.542438885,0.535609603
0.48992388,0.52729189,0.562866574,0.59663697,0.628506081,0.65806538,0.684197929,0.704085775,0.710384559,0.704708029,0.698351046,0.690031429,0.675846345,0.65593634,0.636193151,0.61659492,0.597137257,0.577890907,0.559245227,0.542957927,0.536137566
0.490283974,0.527681746,0.563284906,0.597082207,0.628976078,0.658556885,0.684705896,0.704602868,0.710902586,0.705224315,0.698864894,0.690540939,0.676348681,0.656431705,0.636683693,0.617083187,0.597626275,0.578384338,0.559747629,0.543474035,0.536662318
0.490644333,0.528071888,0.563703543,0.597527764,0.629446402,0.659048717,0.685214175,0.705120245,0.711420859,0.705740789,0.699378844,0.691050436,0.676850851,0.656926708,0.637173622,0.617570529,0.598113985,0.578876005,0.560247735,0.543987292,0.537183951
0.491004957,0.528462317,0.564122486,0.597973641,0.629917055,0.659540876,0.685722767,0.705637909,0.711939381,0.706257454,0.699892902,0.691559927,0.677352869,0.657421368,0.637662963,0.618056979,0.598600432,0.579365961,0.560745611,0.544497778,0.537702553
0.491365845,0.528853033,0.564541735,0.59841984,0.630388037,0.660033362,0.686231674,0.706155862,0.712458154,0.706774315,0.700407076,0.692069423,0.677854748,0.657915701,0.638151741,0.61854257,0.599085657,0.579854259,0.561241322,0.545005573,0.538218208
0.491726999,0.529244036,0.56496129,0.59886636,0.630859349,0.660526177,0.686740895,0.706674105,0.712977181,0.707291375,0.70092137,0.692578933,0.678356501,0.658409727,0.63863998,0.619027333,0.599569699,0.580340951,0.561734934,0.545510754,0.538731002
0.492088418,0.529635327,0.565381152,0.599313201,0.63133099,0.661019319,0.687250432,0.707192639,0.713496464,0.707808639,0.701435791,0.693088464,0.678858139,0.658903461,0.639127703,0.619511298,0.600052599,0.580826085,0.562226507,0.546013395,0.539241015
0.492450103,0.530026905,0.565801321,0.599760365,0.631802962,0.661512792,0.687760286,0.707711467,0.714016006,0.70832611,0.701950344,0.693598026,0.679359676,0.659396921,0.639614931,0.619994495,0.600534395,0.581309711,0.562716103,0.546513571,0.539748329
0.492812054,0.53041877,0.566221796,0.60020785,0.632275264,0.662006593,0.688270458,0.708230589,0.714535809,0.708843792,0.702465035,0.694107626,0.679861122,0.659890122,0.640101688,0.620476953,0.601015124,0.581791877,0.56320378,0.547011353,0.540253019
0.493174271,0.530810924,0.566642579,0.600655658,0.632747897,0.662500726,0.688780948,0.708750007,0.715055876,0.709361688,0.70297987,0.694617273,0.680362489,0.660383081,0.640587994,0.6209587,0.601494822,0.582272628,0.563689596,0.547506811,0.540755163
0.493536754,0.531203365,0.56706367,0.601103788,0.633220862,0.662995189,0.689291758,0.709269723,0.715576208,0.709879802,0.703494854,0.695126975,0.680863788,0.660875813,0.641073869,0.621439762,0.601973525,0.58275201,0.564173609,0.548000013,0.541254834
0.493899504,0.531596095,0.567485068,0.601552241,0.633694158,0.663489984,0.689802889,0.709789737,0.716096808,0.710398138,0.704009992,0.695636738,0.68136503,0.661368332,0.641559334,0.621920168,0.602451267,0.583230066,0.564655871,0.548491025,0.541752105
0.49426252,0.531989114,0.567906774,0.602001018,0.634167786,0.66398511,0.690314341,0.710310052,0.716617678,0.710916698,0.704525288,0.696146571,0.681866225,0.661860653,0.642044409,0.622399942,0.602928083,0.58370684,0.565136438,0.548979913,0.542247046
0.494625803,0.532382421,0.568328788,0.602450118,0.634641746,0.664480569,0.690826114,0.710830668,0.717138819,0.711435485,0.705040749,0.696656481,0.682367383,0.66235279,0.642529112,0.62287911,0.603404004,0.584182372,0.56561536,0.549466739,0.542739726
0.494989353,0.532776018,0.568751111,0.602899541,0.63511604,0.664976361,0.691338211,0.711351587,0.717660234,0.711954504,0.705556378,0.697166473,0.682868514,0.662844756,0.643013462,0.623357696,0.603879062,0.584656704,0.56609269,0.549951566,0.543230212
0.49535317,0.533169903,0.569173743,0.603349289,0.635590666,0.665472487,0.691850631,0.711872809,0.718181925,0.712473757,0.70607218,0.697676556,0.683369627,0.663336565,0.643497477,0.623835725,0.604353289,0.585129875,0.566568476,0.550434453,0.543718569
0.495717255,0.533564079,0.569596683,0.603799361,0.636065626,0.665968946,0.692363375,0.712394337,0.718703894,0.712993246,0.706588159,0.698186736,0.683870732,0.66382823,0.643981175,0.624313219,0.604826714,0.585601923,0.567042767,0.550915459,0.54420486
0.496081607,0.533958543,0.570019932,0.604249757,0.636540919,0.66646574,0.692876445,0.712916171,0.719226142,0.713512975,0.707104321,0.698697018,0.684371839,0.664319764,0.644464572,0.624790201,0.605299368,0.586072887,0.567515609,0.551394641,0.544689149
0.496446227,0.534353298,0.570443491,0.604700479,0.637016547,0.666962869,0.69338984,0.713438312,0.719748671,0.714032946,0.707620668,0.69920741,0.684872954,0.664811177,0.644947684,0.625266693,0.605771279,0.586542803,0.567987049,0.551872055,0.545171495
0.496811115,0.534748342,0.570867359,0.605151525,0.637492509,0.667460333,0.693903562,0.713960761,0.720271483,0.714553162,0.708137206,0.699717916,0.685374088,0.665302483,0.645430529,0.625742716,0.606242474,0.587011706,0.568457132,0.552347755,0.545651957
0.497176271,0.535143677,0.571291537,0.605602897,0.637968806,0.667958134,0.694417611,0.714483521,0.72079458,0.715073626,0.708653938,0.700228544,0.685875248,0.665793693,0.645913122,0.626218292,0.60671298,0.587479631,0.568925901,0.552821795,0.546130594
0.497541695,0.535539302,0.571716026,0.606054594,0.638445438,0.66845627,0.694931987,0.71500659,0.721317963,0.71559434,0.709170867,0.700739298,0.686376443,0.666284818,0.646395477,0.62669344,0.607182825,0.587946612,0.569393398,0.553294224,0.54660746
0.497907389,0.535935218,0.572140824,0.606506617,0.638922405,0.668954743,0.695446693,0.715529972,0.721841634,0.716115307,0.709687999,0.701250185,0.68687768,0.666775869,0.64687761,0.62716818,0.607652034,0.588412682,0.569859665,0.553765095,0.547082611
0.498273351,0.536331425,0.572565933,0.606958966,0.639399708,0.669453553,0.695961727,0.716053665,0.722365594,0.716636529,0.710205335,0.701761209,0.687378967,0.667266856,0.647359536,0.627642531,0.608120631,0.588877873,0.570324742,0.554234456,0.5475561
0.498639581,0.536727923,0.572991352,0.607411642,0.639877347,0.669952701,0.696477091,0.716577673,0.722889845,0.717158009,0.710722881,0.702272375,0.687880312,0.66775779,0.647841267,0.628116513,0.608588642,0.589342216,0.570788669,0.554702354,0.548027979
0.499006082,0.537124712,0.573417083,0.607864644,0.640355322,0.670452186,0.696992786,0.717101995,0.723414388,0.717679748,0.711240639,0.70278369,0.68838172,0.668248681,0.648322819,0.628590143,0.60905609,0.589805742,0.571251483,0.555168836,0.548498297
0.499372851,0.537521793,0.573843125,0.608317973,0.640833634,0.67095201,0.697508811,0.717626632,0.723939225,0.718201749,0.711758613,0.703295157,0.688883201,0.668739539,0.648804203,0.629063438,0.609522998,0.59026848,0.571713222,0.555633948,0.548967106
0.49973989,0.537919166,0.574269478,0.608771629,0.641312283,0.671452173,0.698025168,0.718151586,0.724464357,0.718724014,0.712276805,0.703806782,0.689384759,0.669230372,0.649285433,0.629536416,0.609989388,0.590730459,0.572173922,0.556097734,0.549434452
0.500107199,0.53831683,0.574696143,0.609225613,0.641791269,0.671952675,0.698541858,0.718676856,0.724989786,0.719246546,0.71279522,0.704318568,0.689886403,0.669721191,0.649766522,0.630009095,0.610455283,0.591191707,0.57263362,0.556560236,0.549900382
0.500474778,0.538714787,0.575123119,0.609679924,0.642270592,0.672453516,0.69905888,0.719202445,0.725515512,0.719769345,0.71331386,0.704830522,0.690388138,0.670212004,0.650247481,0.630481489,0.610920703,0.591652251,0.573092348,0.557021498,0.550364942
0.500842627,0.539113036,0.575550408,0.610134562,0.642750253,0.672954698,0.699576235,0.719728353,0.726041537,0.720292415,0.713832728,0.705342646,0.69088997,0.670702819,0.650728323,0.630953615,0.61138567,0.592112119,0.57355014,0.557481558,0.550828177
0.501210746,0.539511577,0.575978009,0.610589529,0.643230252,0.67345622,0.700093924,0.72025458,0.726567863,0.720815757,0.714351828,0.705854946,0.691391906,0.671193646,0.651209058,0.631425488,0.611850203,0.592571336,0.574007031,0.557940458,0.551290129
0.501579136,0.539910412,0.576405922,0.611044825,0.64371059,0.673958082,0.700611947,0.720781128,0.727094491,0.721339373,0.714871161,0.706367425,0.691893952,0.671684493,0.651689699,0.631897123,0.612314322,0.593029927,0.57446305,0.558398236,0.55175084
0.501947796,0.540309539,0.576834148,0.611500448,0.644191266,0.674460285,0.701130305,0.721307998,0.727621421,0.721863265,0.715390731,0.706880088,0.692396113,0.672175367,0.652170256,0.632368535,0.612778047,0.593487917,0.574918229,0.55885493,0.552210352
0.502316728,0.540708959,0.577262687,0.611956401,0.644672281,0.67496283,0.701648999,0.721835189,0.728148655,0.722387434,0.715910541,0.707392938,0.692898395,0.672666276,0.65265074,0.632839738,0.613241395,0.59394533,0.575372599,0.559310576,0.552668705
0.502685931,0.541108674,0.577691539,0.612412683,0.645153636,0.675465716,0.702168028,0.722362703,0.728676194,0.722911883,0.716430592,0.707905979,0.693400802,0.673157228,0.653131161,0.633310745,0.613704385,0.594402189,0.575826188,0.559765211,0.553125937
0.503055405,0.541508681,0.578120705,0.612869294,0.645635329,0.675968945,0.702687393,0.72289054,0.72920404,0.723436613,0.716950888,0.708419215,0.693903342,0.67364823,0.653611528,0.63378157,0.614167035,0.594858516,0.576279026,0.560218869,0.553582086
0.503425151,0.541908983,0.578550184,0.613326234,0.646117363,0.676472516,0.703207096,0.723418702,0.729732192,0.723961625,0.717471431,0.708932649,0.694406018,0.67413929,0.654091853,0.634252227,0.614629361,0.595314335,0.57673114,0.560671584,0.55403719
0.503795168,0.542309578,0.578979978,0.613783504,0.646599736,0.67697643,0.703727135,0.723947189,0.730260653,0.724486922,0.717992223,0.709446286,0.694908836,0.674630414,0.654572143,0.634722727,0.61509138,0.595769665,0.577182558,0.56112339,0.554491284
0.504165458,0.542710468,0.579410085,0.614241104,0.64708245,0.677480686,0.704247513,0.724476001,0.730789423,0.725012504,0.718513267,0.709960128,0.6954118,0.675121608,0.65505241,0.635193083,0.615553109,0.596224529,0.577633305,0.561574318,0.554944403
0.504536019,0.543111652,0.579840506,0.614699035,0.647565504,0.677985287,0.704768228,0.725005139,0.731318503,0.725538374,0.719034565,0.710474179,0.695914915,0.675612881,0.65553266,0.635663308,0.616014563,0.596678946,0.578083408,0.5620244,0.555396581
0.504906853,0.543513131,0.580271242,0.615157296,0.648048899,0.67849023,0.705289282,0.725534604,0.731847895,0.726064532,0.719556119,0.710988441,0.696418186,0.676104237,0.656012904,0.636133412,0.616475757,0.597132937,0.578532891,0.562473666,0.555847851
0.50527796,0.543914905,0.580702293,0.615615887,0.648532636,0.678995518,0.705810676,0.726064397,0.732377598,0.726590981,0.720077932,0.711502919,0.696921618,0.676595683,0.656493149,0.636603407,0.616936707,0.59758652,0.578981779,0.562922147,0.556298247
0.505649339,0.544316974,0.581133659,0.61607481,0.649016713,0.679501151,0.706332408,0.726594518,0.732907615,0.727117722,0.720600005,0.712017615,0.697425213,0.677087226,0.656973404,0.637073304,0.617397427,0.598039714,0.579430096,0.56336987,0.556747798
0.506020991,0.544719338,0.581565339,0.616534063,0.649501132,0.680007128,0.706854481,0.727124968,0.733437946,0.727644755,0.72112234,0.712532532,0.697928978,0.67757887,0.657453677,0.637543115,0.617857931,0.598492538,0.579877865,0.563816865,0.557196536
0.506392917,0.545121998,0.581997336,0.616993649,0.649985893,0.68051345,0.707376893,0.727655747,0.733968592,0.728172083,0.72164494,0.713047673,0.698432915,0.678070623,0.657933975,0.638012848,0.618318233,0.598945009,0.580325108,0.564263159,0.557644491
0.506765116,0.545524954,0.582429648,0.617453565,0.650470995,0.681020117,0.707899647,0.728186855,0.734499553,0.728699706,0.722167806,0.713563041,0.698937029,0.678562488,0.658414307,0.638482515,0.618778346,0.599397145,0.580771847,0.564708778,0.558091692
0.507137588,0.545928205,0.582862275,0.617913814,0.65095644,0.68152713,0.708422742,0.728718295,0.735030831,0.729227626,0.722690941,0.714078638,0.699441324,0.679054472,0.658894679,0.638952126,0.619238283,0.599848962,0.581218104,0.565153748,0.558538166
0.507510334,0.546331753,0.583295219,0.618374394,0.651442228,0.682034489,0.708946178,0.729250065,0.735562427,0.729755845,0.723214345,0.714594467,0.699945803,0.67954658,0.659375099,0.639421689,0.619698057,0.600300478,0.581663898,0.565598095,0.558983941
0.507883354,0.546735597,0.583728479,0.618835307,0.651928359,0.682542193,0.709469956,0.729782167,0.73609434,0.730284362,0.723738022,0.715110531,0.70045047,0.680038817,0.659855574,0.639891215,0.62015768,0.600751706,0.582109252,0.566041844,0.559429045
0.508256648,0.547139738,0.584162055,0.619296553,0.652414832,0.683050245,0.709994076,0.730314601,0.736626573,0.73081318,0.724261972,0.715626833,0.700955329,0.680531188,0.66033611,0.640360712,0.620617164,0.601202665,0.582554183,0.566485017,0.559873502
0.508630217,0.547544175,0.584595948,0.619758131,0.652901649,0.683558643,0.710518539,0.730847367,0.737159125,0.7313423,0.724786197,0.716143373,0.701460383,0.681023698,0.660816714,0.640830189,0.621076522,0.601653367,0.582998711,0.56692764,0.56031734
0.50900406,0.54794891,0.585030158,0.620220042,0.653388809,0.684067388,0.711043344,0.731380467,0.737691998,0.731871722,0.725310699,0.716660156,0.701965635,0.681516351,0.661297393,0.641299655,0.621535763,0.602103828,0.583442855,0.567369734,0.560760581
0.509378178,0.548353941,0.585464686,0.620682286,0.653876313,0.68457648,0.711568493,0.7319139,0.738225192,0.732401448,0.725835479,0.717177184,0.702471089,0.682009153,0.661778152,0.641769118,0.621994899,0.602554063,0.583886634,0.567811321,0.56120325
0.509752571,0.548759271,0.58589953,0.621144864,0.654364161,0.68508592,0.712093986,0.732447667,0.738758708,0.732931479,0.726360539,0.717694458,0.702976747,0.682502106,0.662258998,0.642238587,0.622453941,0.603004085,0.584330063,0.568252423,0.561645371
0.510127239,0.549164897,0.586334692,0.621607776,0.654852354,0.685595708,0.712619823,0.732981769,0.739292546,0.733461815,0.726885881,0.71821198,0.703482614,0.682995216,0.662739937,0.642708069,0.6229129,0.603453907,0.584773161,0.568693062,0.562086966
0.510502183,0.549570822,0.586770172,0.622071021,0.65534089,0.686105844,0.713146004,0.733516206,0.739826708,0.733992459,0.727411506,0.718729754,0.703988692,0.683488488,0.663220974,0.643177571,0.623371785,0.603903544,0.585215945,0.569133257,0.562528058
0.510877402,0.549977045,0.58720597,0.6225346,0.655829772,0.686616328,0.71367253,0.734050979,0.740361193,0.73452341,0.727937416,0.719247781,0.704494983,0.683981924,0.663702115,0.643647102,0.623830606,0.604353007,0.58565843,0.569573027,0.562968668
0.511252897,0.550383566,0.587642086,0.622998514,0.656318998,0.687127161,0.714199401,0.734586087,0.740896003,0.73505467,0.728463611,0.719766062,0.705001492,0.684475529,0.664183365,0.644116669,0.624289373,0.604802309,0.586100633,0.570012394,0.563408816
0.511628668,0.550790385,0.588078521,0.623462762,0.65680857,0.687638342,0.714726617,0.735121532,0.741431139,0.73558624,0.728990093,0.720284601,0.705508219,0.684969307,0.66466473,0.644586279,0.624748096,0.605251462,0.586542568,0.570451374,0.563848524
0.512004715,0.551197503,0.588515274,0.623927345,0.657298487,0.688149873,0.715254179,0.735657313,0.7419666,0.73611812,0.729516864,0.720803398,0.706015169,0.685463261,0.665146214,0.645055938,0.625206782,0.605700478,0.586984251,0.570889987,0.56428781
0.512381038,0.551604921,0.588952346,0.624392263,0.65778875,0.688661753,0.715782086,0.736193432,0.742502387,0.736650311,0.730043924,0.721322456,0.706522344,0.685957396,0.665627823,0.645525653,0.625665442,0.606149368,0.587425696,0.571328251,0.564726696
0.512757638,0.552012637,0.589389737,0.624857517,0.658279358,0.689173983,0.71631034,0.736729889,0.743038502,0.737182815,0.730571276,0.721841776,0.707029746,0.686451714,0.666109562,0.645995431,0.626124084,0.606598144,0.587866918,0.571766182,0.565165198
0.513134515,0.552420652,0.589827448,0.625323105,0.658770313,0.689686563,0.716838941,0.737266683,0.743574944,0.737715633,0.731098919,0.722361361,0.707537378,0.68694622,0.666591435,0.646465278,0.626582716,0.607046816,0.58830793,0.572203797,0.565603336
0.513511669,0.552828968,0.590265478,0.625789029,0.659261614,0.690199493,0.717367889,0.737803816,0.744111714,0.738248764,0.731626857,0.722881212,0.708045242,0.687440916,0.667073447,0.646935201,0.627041345,0.607495396,0.588748745,0.572641113,0.566041127
0.5138891,0.553237582,0.590703828,0.62625529,0.659753261,0.690712773,0.717897183,0.738341288,0.744648813,0.738782209,0.732155088,0.72340133,0.708553341,0.687935805,0.667555602,0.647405204,0.627499981,0.607943892,0.589189377,0.573078146,0.566478589
0.514266809,0.553646497,0.591142497,0.626721886,0.660245256,0.691226404,0.718426826,0.738879099,0.745186241,0.739315971,0.732683616,0.723921718,0.709061676,0.688430892,0.668037905,0.647875295,0.627958631,0.608392316,0.589629839,0.573514912,0.566915738
0.514644795,0.554055712,0.591581487,0.627188818,0.660737597,0.691740386,0.718956816,0.73941725,0.745723999,0.739850048,0.73321244,0.724442376,0.709570251,0.688926179,0.668520359,0.648345479,0.628417302,0.608840676,0.590070142,0.573951424,0.567352591
0.515023059,0.554465228,0.592020798,0.627656087,0.661230285,0.692254719,0.719487154,0.739955741,0.746262087,0.740384443,0.733741562,0.724963307,0.710079067,0.689421668,0.669002969,0.648815761,0.628876002,0.609288983,0.590510299,0.574387699,0.567789164
0.515401601,0.554875044,0.592460429,0.628123693,0.661723321,0.692769404,0.72001784,0.740494572,0.746800506,0.740919156,0.734270984,0.725484512,0.710588126,0.689917364,0.66948574,0.649286146,0.629334737,0.609737246,0.590950321,0.57482375,0.568225471
0.515780421,0.555285161,0.59290038,0.628591636,0.662216705,0.69328444,0.720548875,0.741033744,0.747339256,0.741454186,0.734800705,0.726005992,0.71109743,0.690413268,0.669968674,0.64975664,0.629793515,0.610185472,0.591390221,0.57525959,0.568661529
0.516159519,0.555695579,0.593340653,0.629059916,0.662710436,0.693799827,0.721080259,0.741573257,0.747878338,0.741989537,0.735330727,0.726527748,0.711606982,0.690909384,0.670451775,0.650227248,0.630252342,0.610633672,0.591830007,0.575695235,0.569097352
0.516538897,0.556106298,0.593781247,0.629528533,0.663204515,0.694315567,0.721611992,0.742113111,0.748417753,0.742525206,0.735861051,0.727049783,0.712116783,0.691405714,0.670935048,0.650697975,0.630711224,0.611081854,0.592269693,0.576130697,0.569532955
0.516918553,0.556517319,0.594222163,0.629997488,0.663698943,0.694831659,0.722144075,0.742653307,0.748957499,0.743061197,0.736391678,0.727572097,0.712626836,0.691902261,0.671418496,0.651168825,0.631170169,0.611530025,0.592709287,0.576565988,0.56996835
